"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"73","RT @JLin7: Seriously though, when is this going to change?!? Tired of it being ""cool"" and ""ok"" to bash Asians smh #Oscars https://t.co/1nBv…",FALSE,0,NA,2016-03-01 03:30:01,FALSE,NA,"704508965447663616",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","jasminechaneats",1558,TRUE,FALSE,NA,NA
"74","RT @IMDb: 2016 #Oscars: Our Favorite Fashions https://t.co/a3fLmWGI0h https://t.co/b0EnQ1RZVF",FALSE,0,NA,2016-03-01 03:30:01,FALSE,NA,"704508965204336640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IdreTour",20,TRUE,FALSE,NA,NA
"75","RT @AlexAngelo: I guess I need to see mad max. #Oscars",FALSE,0,NA,2016-03-01 03:30:01,FALSE,NA,"704508965057490945",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","carla_rutiaga",394,TRUE,FALSE,NA,NA
"76","RT @Gen21Music: BEST ACTOR 2016 #OSCARS  LEO FINALLY WINS <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B2><U+00A3>

Leonardo DiCaprio, The Revenant https://t.co/2gy7gkg9Tg",FALSE,0,NA,2016-03-01 03:30:00,FALSE,NA,"704508964424196100",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bimphobia",441,TRUE,FALSE,NA,NA
"77","RT @Orentiaa: He looks so good with an Oscar in his hand....finallyyyy #Oscars  https://t.co/4qMTwPewmV",FALSE,0,NA,2016-03-01 03:30:00,FALSE,NA,"704508962926956544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sulafaabdraouf",4,TRUE,FALSE,NA,NA
"78","@DavidLat @SpotlightMovie take a listen to the take of two completely unqualified law students on all things #oscars https://t.co/hp6uIu05Ci",FALSE,0,"DavidLat",2016-03-01 03:30:00,FALSE,"704170091643019264","704508960989188096","14307494","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CultureVerdict",0,FALSE,FALSE,NA,NA
"79","RT @MeridianoTV: Federer fue invitado especial de Leonardo DiCaprio en los #Oscars https://t.co/xOxdcNkmhR https://t.co/Pw4zax9nXL",FALSE,0,NA,2016-03-01 03:29:59,FALSE,NA,"704508959445622784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MariRosaGS",13,TRUE,FALSE,NA,NA
"80","Seven big moments you're talking about from last night's #Oscars https://t.co/W7f8mLSdq0 https://t.co/zbAALtcj0G from @CNN",FALSE,0,NA,2016-03-01 03:29:59,FALSE,NA,"704508957285621760",NA,"<a href=""http://www.footprintdigital.co.uk"" rel=""nofollow"">Nudge Social UK</a>","TheSocialRascal",0,FALSE,FALSE,NA,NA
"81","RT @JLin7: Seriously though, when is this going to change?!? Tired of it being ""cool"" and ""ok"" to bash Asians smh #Oscars https://t.co/1nBv…",FALSE,0,NA,2016-03-01 03:29:58,FALSE,NA,"704508956102627328",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","powerkshs",1558,TRUE,FALSE,NA,NA
"82","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:29:58,FALSE,NA,"704508955544952832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MeSoHornqvist",353678,TRUE,FALSE,NA,NA
"83","RT @soyarturonuva: Guarden unas lágrimitas por que nos falta la despedida del Cuau. #Oscars",FALSE,0,NA,2016-03-01 03:29:58,FALSE,NA,"704508955247009792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IsLoVe_4X",1,TRUE,FALSE,NA,NA
"84","“@JareLedto: #Oscars  wow https://t.co/SWAe576PDV” Morí",FALSE,0,"JareLedto",2016-03-01 03:29:58,FALSE,"704304641010442240","704508954827694080","2367364807","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pam3mapc",0,FALSE,FALSE,NA,NA
"85","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:29:57,FALSE,NA,"704508952118169600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AxlRaimar",353678,TRUE,FALSE,NA,NA
"86","RT @MyDaughtersArmy: Leonardo DiCaprio finally wins Best Male Actor Oscar - beneath the composed exterior.
#Oscars https://t.co/rJqg5vfe9Y",FALSE,0,NA,2016-03-01 03:29:57,FALSE,NA,"704508950427754496",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","na8ik",371,TRUE,FALSE,NA,NA
"87","RT @REALStaceyDash: Warning - it's not pretty: Stacey Dash reads “mean tweets” backstage at the #Oscars https://t.co/cPiIdbKfmz",FALSE,0,NA,2016-03-01 03:29:56,FALSE,NA,"704508946963234816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LilSpaceDoubt",89,TRUE,FALSE,NA,NA
"88","RT @harikiranroyal: Haha..This Celebration after Leonardo DiCaprio win #Oscars <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/t4nzhZSHvv",FALSE,0,NA,2016-03-01 03:29:56,FALSE,NA,"704508945612668930",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gone_fishing3",132,TRUE,FALSE,NA,NA
"89","RT @sopitas: El Oscar a Mejor Director ha sido para mexicanos en los últimos 3 años... *A Trump no le gusta esto* #Oscars https://t.co/RFyl…",FALSE,0,NA,2016-03-01 03:29:56,FALSE,NA,"704508945507848192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CamargoVerd",518,TRUE,FALSE,NA,NA
"90","@LurkingCattttt it's surprisingly affordable. Not bad, @oliviamunn. Good choice. #oscars #feelingninagarcia https://t.co/x1CeZufdiq",FALSE,0,"LurkingCattttt",2016-03-01 03:29:56,FALSE,"704504227360436224","704508945423929345","2776089852","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mymindpalace221",0,FALSE,FALSE,NA,NA
"91","RT @LA_mag: Tom Hardy may not have won tonight, but @LA_mag's Steve Erickson argued that this was the actor’s year https://t.co/GVJaaXuEh1 …",FALSE,0,NA,2016-03-01 03:29:56,FALSE,NA,"704508944740327424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnnieRodriguezM",3,TRUE,FALSE,NA,NA
"92","RT @Chris_Branco: ""A grande aposta"" levou melhor roteiro adaptado. Adorei o filme. Merecido. 

#Oscars",FALSE,0,NA,2016-03-01 03:29:56,FALSE,NA,"704508944350208001",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DejongSebrina",12,TRUE,FALSE,NA,NA
"93","RT @emrata: <ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #Oscars https://t.co/msbyB6HsMn",FALSE,0,NA,2016-03-01 03:29:56,FALSE,NA,"704508944241324032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DylvnFeller",185,TRUE,FALSE,NA,NA
"94","RT @SeriesBrazil: Willa Holland (Arrow) na festa do #Oscars na ""Elton John Foundation"". #CoberturaSB https://t.co/UYvwilkHwm",FALSE,0,NA,2016-03-01 03:29:55,FALSE,NA,"704508942261551106",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DREWlTHORNE",326,TRUE,FALSE,NA,NA
"95","RT @ElEfectoAxe: @LeoDiCaprio La espera terminó. #Oscars #UnOscarParaLeo https://t.co/TRsHGh0H0I",FALSE,0,NA,2016-03-01 03:29:55,FALSE,NA,"704508941644996609",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","HERNAN_DMA",98,TRUE,FALSE,NA,NA
"96","RT @THR: #Oscars: Watch The Weeknd perform 'Earned It' from @FiftyShades https://t.co/XhegoW1Wy1 https://t.co/cipGchujKe",FALSE,0,NA,2016-03-01 03:29:55,FALSE,NA,"704508940109770752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Larrysmut28",202,TRUE,FALSE,NA,NA
"97","RT @ERIKAjaneC: Leo's speech was so classy, truthful, true to who he is. Brie's speech was awesome. But Inarritu said THIS: #Oscars https:/…",FALSE,0,NA,2016-03-01 03:29:55,FALSE,NA,"704508939644305408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__kizzle__",33,TRUE,FALSE,NA,NA
"98","RT @Stevie_G_Wonder: Way long over due #LeonardoDiCaprio #Oscars",FALSE,0,NA,2016-03-01 03:29:54,FALSE,NA,"704508937186349056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wurl_d",1,TRUE,FALSE,NA,NA
"99","@LeoDiCaprio that time Leo won an Oscar! #LeonardoDiCaprio #AcademyAwards #Oscars",FALSE,0,"LeoDiCaprio",2016-03-01 03:29:53,FALSE,NA,"704508933117861888","133880286","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kriswhitfield__",0,FALSE,FALSE,NA,NA
"100","RT @thesethbishop: the fact he used his first oscar win to talk about the affects of climate change shows how amazing he is #LeonardoDiCapr…",FALSE,0,NA,2016-03-01 03:29:53,FALSE,NA,"704508931952021505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FloodMyBishopx",232,TRUE,FALSE,NA,NA
"101","RT @koodji: <U+0E16><U+0E49><U+0E32><U+0E0A><U+0E35><U+0E27><U+0E34><U+0E15><U+0E15><U+0E2D><U+0E19><U+0E19><U+0E35><U+0E49><U+0E01><U+0E33><U+0E25><U+0E31><U+0E07><U+0E23><U+0E39><U+0E49><U+0E1C><U+0E34><U+0E14><U+0E2B><U+0E27><U+0E31><U+0E07> <U+0E19><U+0E01><U+0E08><U+0E32><U+0E01><U+0E2B><U+0E25><U+0E32><U+0E22><U+0E46><U+0E40><U+0E23><U+0E37><U+0E48><U+0E2D><U+0E07> <U+0E02><U+0E2D><U+0E43><U+0E2B><U+0E49><U+0E23><U+0E39><U+0E49><U+0E44><U+0E27><U+0E49><U+0E27><U+0E48><U+0E32> the Martian <U+0E40><U+0E02><U+0E49><U+0E32><U+0E0A><U+0E34><U+0E07><U+0E2D><U+0E2D><U+0E2A><U+0E01><U+0E32><U+0E23><U+0E4C> 7 <U+0E2A><U+0E32><U+0E02><U+0E32>..... #Oscars",FALSE,0,NA,2016-03-01 03:29:52,FALSE,NA,"704508930861326341",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","plengpng_",758,TRUE,FALSE,NA,NA
"102","How the 2016 #Oscars unfolded on Twitter https://t.co/kr1lOhyNKL",FALSE,0,NA,2016-03-01 03:29:52,FALSE,NA,"704508930039263232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","imronhenry",0,FALSE,FALSE,NA,NA
"103","RT @JLin7: Seriously though, when is this going to change?!? Tired of it being ""cool"" and ""ok"" to bash Asians smh #Oscars https://t.co/1nBv…",FALSE,0,NA,2016-03-01 03:29:52,FALSE,NA,"704508929896640512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YummyStuffGoesH",1558,TRUE,FALSE,NA,NA
"104","RT @Teen_Wolf_24_08: <U+0412><U+0441><U+0451> <U+0435><U+0449><U+0451> <U+0431><U+0443><U+0445><U+0430><U+044E> <U+0437><U+0430> <U+041B><U+0435><U+043E>
 #Oscars https://t.co/DmSDSTtoUO",FALSE,0,NA,2016-03-01 03:29:52,FALSE,NA,"704508928911138816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Queen_Snow1",2,TRUE,FALSE,NA,NA
"105","RT @PokeImagen: Fue gracias a Jirachi. #Oscars https://t.co/W10UYQmdF5",FALSE,0,NA,2016-03-01 03:29:52,FALSE,NA,"704508927799459840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zafirobishojo2",234,TRUE,FALSE,NA,NA
"106","#Oscars #2016 Stop picking stupid ass movies!!! That no one watches!<ed><U+00A0><U+00BD><ed><U+00B1><U+008A><ed><U+00A0><U+00BD><ed><U+00B1><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1> #MadMaxFuryRoad fucking pissed off",FALSE,0,NA,2016-03-01 03:29:52,FALSE,NA,"704508927694614529",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WestphalJade",0,FALSE,FALSE,NA,NA
"107","RT @london_girl93: 1997 - 2016

My heart will go on...

#Oscars https://t.co/fkzjkeO2Oa",FALSE,0,NA,2016-03-01 03:29:52,FALSE,NA,"704508927547801600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pheartx",2248,TRUE,FALSE,NA,NA
"108","RT @AmazingPhil: Already a bit sleepy! Time to sellotape my eyes open for Leo #Oscars",FALSE,0,NA,2016-03-01 03:29:52,FALSE,NA,"704508927396851713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ivankahowell",8822,TRUE,FALSE,NA,NA
"109","RT @ClimateReality: Retweet if you want governments to stand with people instead of Big Polluters! @LeoDiCaprio #Oscars https://t.co/4e6dW7…",FALSE,0,NA,2016-03-01 03:29:51,FALSE,NA,"704508926415376384",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Bonjovirock80s",145,TRUE,FALSE,NA,NA
"110","RT @DeLuxODonnell92: Animation presented in a serious manner. A four-quel sweeping. Leonardo DiCaprio winning. What universe is this? #Osca…",FALSE,0,NA,2016-03-01 03:29:51,FALSE,NA,"704508926071410688",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","roygerdodger",3,TRUE,FALSE,NA,NA
"111","Jimmy Kimmel’s Post-#Oscars Special Mocks Trump with ‘The Producers’ #Parody https://t.co/ZotBfgaOEE",FALSE,0,NA,2016-03-01 03:29:51,FALSE,NA,"704508924557287424",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","dnongbri",0,FALSE,FALSE,NA,NA
"112","RT @itoxicjb: Cuando dijeron que ganó Leo

 #Oscars https://t.co/sJYTAn3Det",FALSE,0,NA,2016-03-01 03:29:51,FALSE,NA,"704508924179955713",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Naty_twitah",562,TRUE,FALSE,NA,NA
"113","RT @RobManess: Leonardo DiCaprio only thinks climate change is our biggest threat because he's never had to look an Islamic Jihadist in the…",FALSE,0,NA,2016-03-01 03:29:51,FALSE,NA,"704508923525648384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndrewHWood",334,TRUE,FALSE,NA,NA
"114","Quédate con quien te espere tanto como Leonardo esperó los #Oscars <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/iO3MzvQs8J",FALSE,0,NA,2016-03-01 03:29:50,FALSE,NA,"704508922686676993",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BarbiePrez2",0,FALSE,FALSE,NA,NA
"115","RT @rikerR5: Leo!!!!!! #Oscars",FALSE,0,NA,2016-03-01 03:29:50,FALSE,NA,"704508921646604289",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FatimaFalcn",1954,TRUE,FALSE,NA,NA
"116","RT @vivahalem: <U+0E2A><U+0E27><U+0E22><U+0E44><U+0E2B><U+0E21><U+0E25><U+0E30> #Oscars https://t.co/mBRkzX3lYR",FALSE,0,NA,2016-03-01 03:29:50,FALSE,NA,"704508920606294018",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","phloiyasm",17,TRUE,FALSE,NA,NA
"117","RT @thesethbishop: the fact he used his first oscar win to talk about the affects of climate change shows how amazing he is #LeonardoDiCapr…",FALSE,0,NA,2016-03-01 03:29:50,FALSE,NA,"704508920090521600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_quirkychicky_",232,TRUE,FALSE,NA,NA
"118","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:29:50,FALSE,NA,"704508920023244800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","munighahh",353678,TRUE,FALSE,NA,NA
"119","RT @disaproval: why does sam smith look like balloony from phineas and ferb #Oscars https://t.co/HTJwibA7No",FALSE,0,NA,2016-03-01 03:29:50,FALSE,NA,"704508919301931008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","krrina_",1228,TRUE,FALSE,NA,NA
"120","RT @karthiksubbaraj: Congrats #Dicaprio for the #Oscars and thanks a lot for supporting us <ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081> https://t.co/5rET4OGwVm",FALSE,0,NA,2016-03-01 03:29:50,FALSE,NA,"704508918844821504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sambath_rey",45,TRUE,FALSE,NA,NA
"121","RT @ItsCommonGirI: Thank god. I'm not sure I could live in a world where Leo DiCaprio never wins an #Oscars https://t.co/z1vC8PTqto",FALSE,0,NA,2016-03-01 03:29:49,FALSE,NA,"704508918546853888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kaylaa_13_",287,TRUE,FALSE,NA,NA
"122","RT @Luz_Violeta_: Chile ganó un #Oscars en #OscarEnTNT esoooooo!!!!",FALSE,0,NA,2016-03-01 03:29:49,FALSE,NA,"704508917691371521",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mackavaldes1",23,TRUE,FALSE,NA,NA
"123","RT @Yahoo: Leonardo DiCaprio's #Oscars win was the most tweeted Oscar moment ever https://t.co/4gm8OtRFSB https://t.co/4jTcrLTLb8",FALSE,0,NA,2016-03-01 03:29:49,FALSE,NA,"704508916009451521",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WiddyFTW",5,TRUE,FALSE,NA,NA
"124","RT @br_uk: With proper apologies, Leo…

Louis van Gaal gets our #Oscars vote. <ed><U+00A0><U+00BC><ed><U+00BF><U+0086> https://t.co/kyw0QIYk5P",FALSE,0,NA,2016-03-01 03:29:49,FALSE,NA,"704508915833249793",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","zhorze",46,TRUE,FALSE,NA,NA
"125","RT @thesethbishop: MY BOY LEOOOOOOOO #LeonardoDiCaprio #Oscars 
HEL YESSSSSS",FALSE,0,NA,2016-03-01 03:29:49,FALSE,NA,"704508915761831936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Piercethevicc0",168,TRUE,FALSE,NA,NA
"126","RT @ClimateReality: Retweet if you want governments to stand with people instead of Big Polluters! @LeoDiCaprio #Oscars https://t.co/4e6dW7…",FALSE,0,NA,2016-03-01 03:29:48,FALSE,NA,"704508913526448128",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","KaraJoSkinCare",145,TRUE,FALSE,NA,NA
"127","RT @ClimateReality: Retweet if you want governments to stand with people instead of Big Polluters! @LeoDiCaprio #Oscars https://t.co/4e6dW7…",FALSE,0,NA,2016-03-01 03:29:48,FALSE,NA,"704508913518055424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mgmargarita7236",145,TRUE,FALSE,NA,NA
"128","RT @CNN: 'I'll never let go, Jack. I'll never let go.' A Titanic reunion on the #Oscars red carpet!  https://t.co/9nywF9QCh1 https://t.co/y…",FALSE,0,NA,2016-03-01 03:29:48,FALSE,NA,"704508913123663872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MissHopeMurray",1487,TRUE,FALSE,NA,NA
"129","RT @pattaree_pa: <U+0E20><U+0E32><U+0E1E><U+0E22><U+0E19><U+0E15><U+0E23><U+0E4C><U+0E40><U+0E23><U+0E37><U+0E48><U+0E2D><U+0E07> Amy <U+0E40><U+0E23><U+0E37><U+0E48><U+0E2D><U+0E07><U+0E23><U+0E32><U+0E27><U+0E02><U+0E2D><U+0E07><U+0E40><U+0E2D><U+0E21><U+0E35><U+0E48> <U+0E44><U+0E27><U+0E19><U+0E4C><U+0E40><U+0E2E><U+0E49><U+0E32><U+0E2A><U+0E4C> <U+0E19><U+0E31><U+0E01><U+0E23><U+0E49><U+0E2D><U+0E07><U+0E2A><U+0E32><U+0E27><U+0E1C><U+0E39><U+0E49><U+0E25><U+0E48><U+0E27><U+0E07><U+0E25><U+0E31><U+0E1A> <U+0E04><U+0E27><U+0E49><U+0E32><U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <U+0E2A><U+0E32><U+0E23><U+0E04><U+0E14><U+0E35><U+0E22><U+0E2D><U+0E14><U+0E40><U+0E22><U+0E35><U+0E48><U+0E22><U+0E21> #Oscars #SpringNews",FALSE,0,NA,2016-03-01 03:29:48,FALSE,NA,"704508911403970560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Conan_Mint",46,TRUE,FALSE,NA,NA
"130","Did Leonardo DiCaprio have a subtle message for the Academy? #Oscars https://t.co/oGeUFlfn5m",FALSE,0,NA,2016-03-01 03:29:47,FALSE,NA,"704508909512314881",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lindsaypereira",0,FALSE,FALSE,NA,NA
"131","Last night at theacademy #oscars #2016 #hollywood #beverlyhills #losangeles #dolbytheatre… https://t.co/nWHunMrHnT",FALSE,0,NA,2016-03-01 03:29:47,FALSE,NA,"704508909315354626",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jlfleite",0,FALSE,FALSE,NA,NA
"132","RT @GarotaCiume: o sam smith emagreceu mais de 20 kg e eu não consigo perder 2 para entrar em um shorts #Oscars",FALSE,0,NA,2016-03-01 03:29:47,FALSE,NA,"704508907213955073",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","a80ac1fcb1af473",89,TRUE,FALSE,NA,NA
"133","#LadyGaga en los #Oscars dibujo. #RecienTerminado<ed><U+00A0><U+00BD><ed><U+00B2><U+009C><ed><U+00A0><U+00BD><ed><U+00B8><U+008A> https://t.co/c0wXsbgo7J",FALSE,0,NA,2016-03-01 03:29:47,FALSE,NA,"704508906559676420",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LDaniel_Beard1",0,FALSE,FALSE,NA,NA
"134","RT @DaltonRoss: Obsessed with all these famous people on the aisle refusing to clap for an #oscars winner. https://t.co/ideciyQNuh",FALSE,0,NA,2016-03-01 03:29:47,FALSE,NA,"704508906551300096",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","snerkfroken",7352,TRUE,FALSE,NA,NA
